time,flux
0.18541666666666667,1.0017642997432405
0.1875,1.0000585720014965
0.18958333333333333,0.9997855084841994
0.19166666666666665,1.00027052555887
0.19375,1.0012140804271144
0.19583333333333333,0.9997877025151585
0.19791666666666666,1.0025122081109876
0.2,1.0002746484266092
0.20208333333333334,1.0000262184318178
0.20416666666666666,0.9983918077894824
0.20625,1.00121799549301
0.20833333333333334,1.0007165464828627
0.21041666666666667,1.0008527468484678
0.2125,1.0025172567108804
0.21458333333333332,1.0034262268539227
0.21666666666666667,1.0014178933427218
0.21875,1.000505086551813
0.22083333333333333,1.0027365365500058
0.22291666666666665,1.001149034144978
0.225,1.0006340743711608
0.22708333333333333,1.0019379153013745
0.22916666666666666,1.0013212578716066
0.23124999999999998,1.0015774386583474
0.23333333333333334,1.001244199257072
0.23541666666666666,0.9981247679686633
0.2375,1.0015561046458117
0.23958333333333334,1.0011663065093859
0.24166666666666667,1.0011134222303855
0.24375,1.0014659830174668
0.24583333333333332,1.0004739910407017
0.24791666666666667,1.0009256965555298
0.25,1.0000515719749772
0.2520833333333333,1.001456394517482
0.25416666666666665,1.0000086498889766
0.25625,1.0004120556153544
0.2583333333333333,0.9985089498312587
0.2604166666666667,1.00025311018165
0.2625,0.9997563909492211
0.26458333333333334,1.000848951619388
0.26666666666666666,1.0003583874957938
0.26875,1.002616651004446
0.2708333333333333,1.0009657417912534
0.27291666666666664,1.000499718871804
0.275,1.0018447099630357
0.27708333333333335,1.0004987941548547
0.2791666666666667,1.000869373774726
0.28125,1.0011844340947404
0.2833333333333333,1.0006719871446317
0.28541666666666665,1.0006749385703164
0.2875,0.9995862919300723
0.2895833333333333,0.9991327993101998
0.2916666666666667,1.0009218618670004
0.29375,0.9998386836901355
0.29583333333333334,1.000774326082316
0.29791666666666666,1.001918282796404
0.3,1.0020560177769884
0.3020833333333333,1.001398799443354
0.30416666666666664,1.0006138551574757
0.30625,1.000575863715691
0.30833333333333335,0.9995061526008289
0.3104166666666667,1.000623186149919
0.3125,1.00221930972327
0.3145833333333333,1.0003652998371269
0.31666666666666665,1.001263028538437
0.31875,1.000209186794809
0.3208333333333333,0.9994532564193728
0.3229166666666667,1.0032333743656743
0.325,1.0021098627603844
0.32708333333333334,1.0020955743629205
0.32916666666666666,0.9984171878566837
0.33125,1.0017395473632231
0.3333333333333333,1.0031252263637749
0.33541666666666664,1.0016199565963353
0.3375,1.0019894625808443
0.33958333333333335,1.0000314177963316
0.3416666666666667,0.9981032499872289
0.34375,1.0006626063428532
0.3458333333333333,1.0004665541835729
0.34791666666666665,1.002278796345918
0.35,0.9994897556230027
0.3520833333333333,1.0019295301238316
0.3541666666666667,1.0014094437063896
0.35625,1.0010609962692067
0.35833333333333334,1.003284886832798
0.36041666666666666,0.9996059661479246
0.3625,1.0008088428551678
0.3645833333333333,1.0006411947682248
0.36666666666666664,1.0011166734982944
0.36875,1.0003239145539657
0.37083333333333335,1.0008705571327143
0.3729166666666667,1.0005519882393978
0.375,1.0003895007596644
0.3770833333333333,1.0037559771469264
0.37916666666666665,1.0013904229823403
0.38125,1.0002078849050644
0.3833333333333333,1.0025726072133416
0.3854166666666667,1.0004861200317108
0.3875,0.99932978881857
0.38958333333333334,1.0016091216747538
0.39166666666666666,1.0002796661726865
0.39375,0.9993733166863275
0.3958333333333333,1.0017148200866375
0.39791666666666664,0.9996108562040737
0.4,1.0033516546611077
0.40208333333333335,1.0012960868518892
0.4041666666666667,1.0014727276088042
0.40625,1.0010676217497265
0.4083333333333333,1.0006413120670115
0.41041666666666665,0.9998893256445172
0.4125,1.0014794222234555
0.4145833333333333,1.0003584611550622
0.4166666666666667,1.0012102130433338
0.41875,1.0020124812165168
0.42083333333333334,1.000613024913017
0.42291666666666666,1.0019701146349702
0.425,1.0011243013798212
0.4270833333333333,1.0019577512593163
0.42916666666666664,1.0010075820453803
0.43124999999999997,1.0020747966513341
0.43333333333333335,1.0014317226522045
0.4354166666666667,1.0013608816369686
0.4375,1.002603713778272
0.4395833333333333,1.0025046615034947
0.44166666666666665,1.0014805371114803
0.44375,1.001182490808513
0.4458333333333333,0.9996175367890688
0.4479166666666667,1.001518882960917
0.45,0.9987659530587578
0.45208333333333334,1.0011028661382297
0.45416666666666666,1.0023436921419118
0.45625,1.0005448114701774
0.4583333333333333,1.001260891139138
0.46041666666666664,1.0024737822683463
0.46249999999999997,1.0010625255594072
0.46458333333333335,1.000391169755584
0.4666666666666667,1.0021084559533353
0.46875,0.9994663628776341
0.4708333333333333,1.0005212015504341
0.47291666666666665,1.0015616516692067
0.475,1.0001906494126993
0.4770833333333333,1.0003145849651527
0.4791666666666667,1.001735157756911
0.48125,1.0007883257519938
0.48333333333333334,1.0011723846817306
0.48541666666666666,1.000959074505972
0.4875,1.0035160779216121
0.4895833333333333,1.0027697368916237
0.49166666666666664,1.0020140983999175
0.49374999999999997,1.0010453456217216
0.49583333333333335,1.0009576384412477
0.4979166666666667,1.0012909052467487
0.5,1.0025142747168225
0.5020833333333333,1.0004911806340797
0.5041666666666667,1.002645766772422
0.50625,1.0035299738916856
0.5083333333333333,0.9994961070041165
0.5104166666666666,1.000965022195035
0.5125,1.0029249709813668
0.5145833333333333,1.0017602954680778
0.5166666666666666,1.0020329489020945
0.51875,1.0002745200125236
0.5208333333333334,1.0045988075697247
0.5229166666666667,1.0037925590897459
0.525,1.001935289171949
0.5270833333333333,1.0012135305792291
0.5291666666666667,1.0044153940631964
0.53125,1.0015410742277617
0.5333333333333333,1.0018802995331793
0.5354166666666667,1.0003734616094884
0.5375,1.0028818496912606
0.5395833333333333,1.0010349239015746
0.5416666666666666,1.0027628667380675
0.54375,1.000924378816607
0.5458333333333333,1.002312706172894
0.5479166666666666,1.0018751897823115
0.55,1.0010587331448488
0.5520833333333334,1.0029059052533142
0.5541666666666667,1.0008507154302486
0.55625,1.0011737497701148
0.5583333333333333,1.0020242828700734
0.5604166666666667,1.0013799854353702
0.5625,1.0015689392595872
0.5645833333333333,1.0001300925585348
0.5666666666666667,1.0015114700531975
0.56875,1.0029038455422679
0.5708333333333333,1.0018252113014832
0.5729166666666666,1.0014145061708102
0.575,1.002073578408628
0.5770833333333333,1.0019581891564535
0.5791666666666666,1.0019699293314008
0.58125,1.0033271905465575
0.5833333333333334,1.0012441975727413
0.5854166666666667,1.0006798303830802
0.5875,1.0030914149728505
0.5895833333333333,1.0027423918195804
0.5916666666666667,1.0022238577696878
0.59375,1.0029235260614113
0.5958333333333333,1.001236604743687
0.5979166666666667,1.0003256717456412
0.6,1.0029038003097648
0.6020833333333333,1.001605607158523
0.6041666666666666,1.00410420654313
0.60625,1.0010169936230953
0.6083333333333333,1.0011623531641642
0.6104166666666666,1.0005663174044124
0.6125,1.0011953807780256
0.6145833333333334,1.0014351491643239
0.6166666666666667,1.0016633185766435
0.61875,1.0029256193293208
0.6208333333333333,1.002729778991081
0.6229166666666667,1.0020620111378857
0.625,1.0023606653696255
0.6270833333333333,1.0011230319091742
0.6291666666666667,1.002863784843052
0.63125,1.003200084217502
0.6333333333333333,1.0004184639009561
0.6354166666666666,1.002109524904262
0.6375,1.0018154949272138
0.6395833333333333,1.0022711619611377
0.6416666666666666,1.001457247460253
0.64375,1.0025680864116129
0.6458333333333334,1.0006052879752976
0.6479166666666667,1.0002679621923993
0.65,1.000524094367549
0.6520833333333333,1.001590936149841
0.6541666666666667,1.001284267926681
0.65625,1.0024395441590797
0.6583333333333333,1.0010369919638744
0.6604166666666667,1.0032008950901823
0.6625,1.0030304710769493
0.6645833333333333,1.0033818179441862
0.6666666666666666,1.0044577025550767
0.66875,1.0016224878778113
0.6708333333333333,1.0006649169981383
0.6729166666666666,1.0019750521554167
0.675,1.0007153029529021
0.6770833333333334,1.001637097919531
0.6791666666666667,1.001243834748341
0.68125,1.0035704833476853
0.6833333333333333,1.003648270430254
0.6854166666666667,1.0032212450162916
0.6875,1.0026168970047602
0.6895833333333333,1.0015231456456852
0.6916666666666667,1.002268575137089
0.69375,1.0013403141048547
0.6958333333333333,1.0023922537660295
0.6979166666666666,1.0022775638994348
0.7,1.0011589455516068
0.7020833333333333,1.001849590337666
0.7041666666666666,1.0040446541032888
0.70625,1.0031678587882977
0.7083333333333334,1.0037972812472833
0.7104166666666667,1.00118494088351
0.7125,1.003025295996972
0.7145833333333333,1.0032497371033946
0.7166666666666667,1.0010147261454683
0.71875,1.0030724019522193
0.7208333333333333,1.0024680380937123
0.7229166666666667,1.0029152477355543
0.725,1.0042989271497311
0.7270833333333333,1.004136419844763
0.7291666666666666,1.0007907381106822
0.73125,1.0029354075331605
0.7333333333333333,1.0017779782530514
0.7354166666666666,1.0027650783324218
0.7375,1.0026495744900688
0.7395833333333334,1.0028000575034262
0.7416666666666667,1.002772141203453
0.74375,1.0016838610484555
0.7458333333333333,1.0007136160351469
0.7479166666666667,1.0023306117068342
0.75,1.0016059164479774
0.7520833333333333,1.0028868344201616
0.7541666666666667,1.0015338633657973
0.75625,1.0021105990114045
0.7583333333333333,1.004115961152906
0.7604166666666666,1.002546333072199
0.7625,1.00297260013391
0.7645833333333333,1.003632937724993
0.7666666666666666,1.0032037295265315
0.76875,1.0022866274447633
0.7708333333333334,1.0016697902837726
0.7729166666666667,1.00250015932497
0.775,1.0010565952164345
0.7770833333333333,1.000501972132366
0.7791666666666667,1.0030564398021355
0.78125,1.0016456778808562
0.7833333333333333,1.0029964538595557
0.7854166666666667,1.0000938079683193
0.7875,1.0011189143689716
0.7895833333333333,1.003255545565503
0.7916666666666666,1.0020841563113965
0.79375,1.0017428604166048
0.7958333333333333,1.001347542196941
0.7979166666666666,1.003883925651112
0.8,1.0017319406387286
0.8020833333333334,1.0032891030805027
0.8041666666666667,1.002104829749001
0.80625,1.0033349785250005
0.8083333333333333,1.0020356204742962
0.8104166666666667,1.0025901908833397
0.8125,1.0029658368835086
0.8145833333333333,1.003009292220608
0.8166666666666667,1.0007428888110343
0.81875,1.0028892857392042
0.8208333333333333,1.002878746927333
0.8229166666666666,1.0011579930106356
0.825,1.0031937411173362
0.8270833333333333,1.003317812857214
0.8291666666666666,1.0022197316288943
0.8312499999999999,1.004175591122267
0.8333333333333334,1.0017771248541325
0.8354166666666667,1.0011177696860223
0.8375,1.0030139813986916
0.8395833333333333,1.001636962793318
0.8416666666666667,1.0012797465017842
0.84375,1.0028455936929908
0.8458333333333333,1.0029624324423092
0.8479166666666667,1.001325847971819
0.85,1.0026888418847824
0.8520833333333333,1.0025217450108634
0.8541666666666666,1.0029553411747811
0.85625,1.001800154774993
0.8583333333333333,1.0020558725503332
0.8604166666666666,1.000932550436486
0.8624999999999999,1.001678693512438
0.8645833333333334,1.0013263536919461
0.8666666666666667,1.0011828821314097
0.86875,1.0021942080696828
0.8708333333333333,1.0023828063472753
0.8729166666666667,1.0042425020305599
0.875,1.002689532839603
0.8770833333333333,1.0031379121351012
0.8791666666666667,1.0015009354060165
0.88125,1.0013511947289477
0.8833333333333333,1.0011560897549636
0.8854166666666666,1.0039347510421828
0.8875,1.001548055118845
0.8895833333333333,1.000586092129342
0.8916666666666666,1.0015992248680654
0.8937499999999999,1.0023438570310748
0.8958333333333334,1.0024517773108794
0.8979166666666667,1.0036528987834004
0.9,1.002798523203186
0.9020833333333333,1.0029902808888127
0.9041666666666667,1.001770516987288
0.90625,1.0035652646566737
0.9083333333333333,1.0037044487552451
0.9104166666666667,1.002091549313162
0.9125,1.0022002303520225
0.9145833333333333,1.0026400096559784
0.9166666666666666,1.0034471920696542
0.91875,1.0017199337434983
0.9208333333333333,1.0032595725207238
0.9229166666666666,1.0020947943738874
0.9249999999999999,1.0029788295633235
0.9270833333333334,1.0025092243155014
0.9291666666666667,1.0023813929334635
0.93125,1.0026845502530908
0.9333333333333333,1.003185159826756
0.9354166666666667,1.001503890219861
0.9375,1.003303820230978
0.9395833333333333,1.002863280505551
0.9416666666666667,1.0025118562085438
0.94375,1.0019204960653765
0.9458333333333333,1.0023688646488471
0.9479166666666666,1.003390111901744
0.95,1.003262843960472
0.9520833333333333,1.0016249882401143
0.9541666666666666,1.0025738962567152
0.9562499999999999,1.0004563718626567
0.9583333333333334,1.0012393036532017
0.9604166666666667,1.0042050899985533
0.9625,1.0026548722938828
0.9645833333333333,1.0040261616195711
0.9666666666666667,1.0010626555242501
0.96875,1.0028416000819664
0.9708333333333333,1.0026281185144361
0.9729166666666667,1.002846485919181
0.975,1.0024902728338538
0.9770833333333333,1.0038972555923038
0.9791666666666666,1.003570768050715
0.98125,1.0028108498780588
0.9833333333333333,1.0031765011948475
0.9854166666666666,1.001881114204758
0.9874999999999999,1.0022154896701145
0.9895833333333334,1.0040947108383351
0.9916666666666667,1.0016858873972283
0.99375,1.0028959643262458
0.9958333333333333,1.0034472911318484
0.9979166666666667,1.0042218724675736
1.0,1.0042185406414186
1.0020833333333332,1.0022268105747927
1.0041666666666667,1.0022041802630042
1.00625,1.0045865565822334
1.0083333333333333,1.0009019505428085
1.0104166666666667,1.0041567684691595
1.0125,1.003874743912791
1.0145833333333334,1.0035914164775006
1.0166666666666666,1.0022313514669832
1.01875,1.0022162130589256
1.0208333333333333,1.0030773662059227
1.0229166666666667,1.0024482458995947
1.025,1.0026049643657096
1.0270833333333333,1.0018649334746395
1.0291666666666666,1.004178195827549
1.03125,1.0040367844109483
1.0333333333333332,1.0028352212015865
1.0354166666666667,0.9890290152799904
1.0375,0.9876505689307907
1.0395833333333333,0.9891151882757651
1.0416666666666667,0.989141655651829
1.04375,0.9875342667321588
1.0458333333333334,0.9870252443523496
1.0479166666666666,0.9883507743433245
1.05,0.9876142155315698
1.0520833333333333,0.9874340275266084
1.0541666666666667,0.9880236088662254
1.05625,0.9895641228382174
1.0583333333333333,0.9866753065065027
1.0604166666666666,0.987293099057439
1.0625,0.9880727693198116
1.0645833333333332,0.9892101848728102
1.0666666666666667,0.9877484842287868
1.06875,0.9876134822491783
1.0708333333333333,0.9882787215747079
1.0729166666666667,0.9877398797718829
1.075,0.9859168897518963
1.0770833333333334,0.9875146534050002
1.0791666666666666,0.9871346492513516
1.08125,0.9879993655625535
1.0833333333333333,0.9898816390813189
1.0854166666666667,0.9879573054266121
1.0875,0.9890038072765016
1.0895833333333333,0.9879323316231393
1.0916666666666666,0.988746597154576
1.09375,0.9893657030114488
1.0958333333333332,0.988814648239602
1.0979166666666667,0.9869600072175934
1.1,0.9875566952204639
1.1020833333333333,0.9877977342840675
1.1041666666666667,0.9869199539020385
1.10625,0.9895798181118133
1.1083333333333334,0.9889082956044978
1.1104166666666666,0.9894027710120236
1.1125,0.988464588013599
1.1145833333333333,0.9883902569371764
1.1166666666666667,0.9874686974497499
1.11875,0.9889092407100072
1.1208333333333333,0.9880010099616173
1.1229166666666666,0.9854577360122648
1.125,0.9872574532535324
1.1270833333333332,0.9872295078180958
1.1291666666666667,0.987476660313574
1.13125,0.9886834636805041
1.1333333333333333,0.9879241730012752
1.1354166666666667,0.9868934321703166
1.1375,0.9867273878049542
1.1395833333333334,0.9876550061218073
1.1416666666666666,0.9876877184882357
1.14375,0.9866621888300658
1.1458333333333333,0.9869556508892631
1.1479166666666667,0.9876033700562586
1.15,0.989233321983053
1.1520833333333333,0.9877914675245082
1.1541666666666666,0.9896040614236258
1.15625,0.9880108930796089
1.1583333333333332,0.9900130631056546
1.1604166666666667,0.988902967888554
1.1625,0.9872603866376041
1.1645833333333333,0.9895828441196465
1.1666666666666667,0.9880758873656336
1.16875,1.0028731890284917
1.1708333333333334,1.0035263046970864
1.1729166666666666,1.0027504173631079
1.175,1.00153784495041
1.1770833333333333,1.0021007571079905
1.1791666666666667,1.0021128688874972
1.18125,1.0019188217972674
1.1833333333333333,1.0039477052714616
1.1854166666666666,1.002364767727067
1.1875,1.0031070447978443
1.1895833333333332,1.0026399553266732
1.1916666666666667,1.004283318975409
1.19375,1.0033850782410763
1.1958333333333333,1.004307580751403
1.1979166666666667,1.0023896733964102
1.2,1.0037759120952539
1.2020833333333334,1.004201125147399
1.2041666666666666,1.003189945888198
1.20625,1.0027299461854584
1.2083333333333333,1.0035048641814086
1.2104166666666667,1.003003647318475
1.2125,1.002515070116484
1.2145833333333333,1.0051758695765134
1.2166666666666666,1.0032946644170004
1.21875,1.0044935337239318
1.2208333333333332,1.0029977302255426
1.2229166666666667,1.0047690542267977
1.225,1.003391832291356
1.2270833333333333,1.0022971578198523
1.2291666666666667,1.004139327572899
1.23125,1.0015505143678203
1.2333333333333334,1.0035028223976612
1.2354166666666666,1.0036357906516298
1.2375,1.0023193012790697
1.2395833333333333,1.002074577531751
1.2416666666666667,1.0035366580184073
1.24375,1.0026290010601613
1.2458333333333333,1.0031467750843837
1.2479166666666666,1.0018261682273302
1.25,1.0031971228073306
1.2520833333333332,1.0036028973810538
1.2541666666666667,1.0026564603025432
1.25625,1.0057297161451755
1.2583333333333333,1.0014126154470346
1.2604166666666667,1.0037176767617417
1.2625,1.0034298134134718
1.2645833333333334,1.0024412680016082
1.2666666666666666,1.0038766392167968
1.26875,1.003496088662724
1.2708333333333333,1.0040337431863742
1.2729166666666667,1.0011258658329076
1.275,1.003457752448315
1.2770833333333333,1.003752865021303
1.2791666666666666,1.0028812972563381
1.28125,1.0057764932307107
1.2833333333333332,1.0034357626486599
1.2854166666666667,1.003862410856407
1.2875,1.0010802311756033
1.2895833333333333,1.0044060745971914
1.2916666666666667,1.0031412582756325
1.29375,1.003646463293273
1.2958333333333334,1.003159796255384
1.2979166666666666,1.002758501578679
1.3,1.0031631535806607
1.3020833333333333,1.0048540898251845
1.3041666666666667,1.0029031481601365
1.30625,1.003948319979556
1.3083333333333333,1.003131412375367
1.3104166666666666,1.002396399416161
1.3125,1.0040220184103406
1.3145833333333332,1.0035555289748153
1.3166666666666667,1.0015223583172073
1.31875,1.0042989661108985
1.3208333333333333,1.002354100362253
1.3229166666666667,1.004948481604478
1.325,1.0046846217357348
1.3270833333333334,1.002110012083545
1.3291666666666666,1.004508914575306
1.33125,1.0031429279530257
1.3333333333333333,1.003537840212937
1.3354166666666667,1.00378147708294
1.3375,1.0011049541990302
1.3395833333333333,1.0014613922771596
1.3416666666666666,1.0027179334234673
1.34375,1.005160691536958
1.3458333333333332,1.0029282682092617
1.3479166666666667,1.0044254201043252
1.35,1.0030282366603418
1.3520833333333333,1.002207864871551
1.3541666666666667,1.0031789564642
1.35625,1.0007865823984694
1.3583333333333334,1.0020458463321398
1.3604166666666666,1.0044457074527817
1.3625,1.0023406147303504
1.3645833333333333,1.0020985516643912
1.3666666666666667,1.0035858759424676
1.36875,1.0019942637128054
1.3708333333333333,1.0036726970087415
1.3729166666666666,1.0033672597208274
1.375,1.00433697498831
1.3770833333333332,1.0038265683070176
1.3791666666666667,1.002712616964371
1.38125,1.0028499026275277
1.3833333333333333,1.0043364180228926
1.3854166666666667,1.0019465837525947
1.3875,1.0024311461487712
1.3895833333333334,1.003630618409744
1.3916666666666666,1.0040008614530513
1.39375,1.0031568937914461
1.3958333333333333,1.0040854216347883
1.3979166666666667,1.0044076908263568
1.4,1.0028862609045661
1.4020833333333333,1.003797690821542
1.4041666666666666,1.0049798085098542
1.40625,1.0034912792825832
1.4083333333333332,1.0038416264896446
1.4104166666666667,1.0045793279040567
1.4125,1.0028777165450002
1.4145833333333333,1.0052897675985728
1.4166666666666667,1.0044788562732627
1.41875,1.003388557535195
1.4208333333333334,1.0048477396806479
1.4229166666666666,1.0044725241761692
1.425,1.003841671157992
1.4270833333333333,1.0040732857422712
1.4291666666666667,1.0035668638058515
1.43125,1.0020043621399788
1.4333333333333333,1.0041981368905954
1.4354166666666666,1.0051348630140347
1.4375,1.0042858690012204
1.4395833333333332,1.0018155252063745
1.4416666666666667,1.0025044908356882
1.44375,1.0018826764863407
1.4458333333333333,1.0026074036228094
1.4479166666666667,1.0048510037011924
1.45,1.0051973680433341
1.4520833333333334,1.0046203787438404
1.4541666666666666,1.002530306167962
1.45625,1.0041042505825033
1.4583333333333333,1.0018196283721226
1.4604166666666667,1.0019403098594717
1.4625,1.00458137424853
1.4645833333333333,1.002660659601873
1.4666666666666666,1.0037585193610048
1.46875,1.0043109900148326
1.4708333333333332,1.0033795495364812
1.4729166666666667,1.0035339396572531
1.475,1.0022444672544168
1.4770833333333333,1.0047420689501407
1.4791666666666667,1.0041929302940422
1.48125,1.0023277560138313
1.4833333333333334,1.0035880500044532
1.4854166666666666,1.0049574293562393
1.4875,1.0028315301544852
1.4895833333333333,1.0048774877981654
1.4916666666666667,1.0028789554757835
1.49375,1.0018724594310957
1.4958333333333333,1.002746149770881
1.4979166666666666,1.002452444505485
1.5,1.004285827193338
1.5020833333333332,1.0024923540310537
1.5041666666666667,1.0037515929660514
1.50625,1.0046152391736431
1.5083333333333333,1.0030623381039057
1.5104166666666667,1.0021701532542242
1.5125,1.0044728855124656
1.5145833333333334,1.003146773376456
1.5166666666666666,1.0046406516696065
1.51875,1.0024193941378627
1.5208333333333333,1.004193518202733
1.5229166666666667,1.0029219484770677
1.525,1.0044384648891322
1.5270833333333333,1.0032054726115094
1.5291666666666666,1.0037698788967286
1.53125,1.0041981506716116
1.5333333333333332,1.0036514303333655
1.5354166666666667,1.0029849829506328
1.5375,1.002800338384527
1.5395833333333333,1.0042485996610047
1.5416666666666667,1.0032290262233026
1.54375,1.0032029693201003
1.5458333333333334,1.0037920778995362
1.5479166666666666,1.0040511869484572
1.55,1.0051794437466515
1.5520833333333333,1.0034791583183107
1.5541666666666667,1.003723388512874
1.55625,1.0054063542831564
1.5583333333333333,1.0026050793100223
1.5604166666666666,1.0019763879105965
1.5625,1.002803755417478
1.5645833333333332,1.0039624546158696
1.5666666666666667,1.0031760219841845
1.56875,1.0032839269202611
1.5708333333333333,1.0046291985863158
1.5729166666666667,1.003763538948241
1.575,1.0034331729782031
1.5770833333333334,1.001328821913813
1.5791666666666666,1.0020662394828141
1.58125,1.0036645504779604
1.5833333333333333,1.0020330993694548
1.5854166666666667,1.0038440178012296
1.5875,1.0031655096977865
1.5895833333333333,1.002605156953728
1.5916666666666666,1.0038968642161294
1.59375,1.0014448530032938
1.5958333333333332,1.0035144689435025
1.5979166666666667,1.0052870362484065
1.6,1.0030068094571658
1.6020833333333333,1.003792138636578
1.6041666666666667,1.004379988491696
1.60625,1.0024495699353062
1.6083333333333334,1.0031671998004517
1.6104166666666666,1.0037266615148632
1.6125,1.0032700359032185
1.6145833333333333,1.004506350544083
1.6166666666666667,1.002272468109942
1.61875,1.0040517478906672
1.6208333333333333,1.002993969580706
1.6229166666666666,1.0035564935664152
1.625,1.0033327383639996
1.6270833333333332,1.0037073348846177
1.6291666666666667,1.0035453428556718
1.6312499999999999,1.003371865614049
1.6333333333333333,1.0053081902636316
1.6354166666666667,1.0024491988351847
1.6375,1.003677095115567
1.6395833333333334,1.003435956980189
1.6416666666666666,1.0036911894149265
1.64375,1.0032935560783653
1.6458333333333333,1.0039438264030773
1.6479166666666667,1.0052430070060374
1.65,1.0031518873849845
1.6520833333333333,1.0041677286562034
1.6541666666666666,1.0025208895449405
1.65625,1.003676696969949
1.6583333333333332,1.0020456959462953
1.6604166666666667,1.0015955296454382
1.6624999999999999,1.002204938070446
1.6645833333333333,1.003417997217743
1.6666666666666667,1.0034114680033035
1.66875,1.004982620645937
1.6708333333333334,1.0041403730209906
1.6729166666666666,1.003682580809635
1.675,1.0019912965333484
1.6770833333333333,1.003414843535862
1.6791666666666667,1.0035899179421048
1.68125,1.0027687229486153
1.6833333333333333,1.0020268914443773
1.6854166666666666,1.0029317333979162
1.6875,1.0044643307494465
1.6895833333333332,1.0022037041598941
1.6916666666666667,1.0027689819388463
1.6937499999999999,1.0024012668321665
1.6958333333333333,1.003539297352611
1.6979166666666667,1.0043484059030587
1.7,1.004225511167379
1.7020833333333334,1.0009364631420288
1.7041666666666666,1.002839486576232
1.70625,1.0032611111360896
1.7083333333333333,1.0038626861616275
1.7104166666666667,1.0030094805664496
1.7125,1.0024797349753254
1.7145833333333333,1.0042638399500994
1.7166666666666666,1.0030119885165363
1.71875,1.0044278439631364
1.7208333333333332,1.0018327049583984
1.7229166666666667,1.0041708079904417
1.7249999999999999,1.0033228819022173
1.7270833333333333,1.0052731904939602
1.7291666666666667,1.0035018699850367
1.73125,1.0015264770292753
1.7333333333333334,1.0048811462051583
1.7354166666666666,1.0029028940459628
1.7375,1.0022586112941483
1.7395833333333333,1.0042607211555938
1.7416666666666667,1.0028578830089974
1.74375,1.0040217967088738
1.7458333333333333,1.0055724751852546
1.7479166666666666,1.0048610236417517
1.75,1.0041628509012581
1.7520833333333332,1.003238850567791
1.7541666666666667,1.0018564608718432
1.7562499999999999,1.0031357856289969
1.7583333333333333,1.0029545415397212
1.7604166666666667,1.002385792018026
1.7625,1.0033470515003902
1.7645833333333334,1.0035417530265878
1.7666666666666666,1.0033819740307173
1.76875,1.0023271561124591
1.7708333333333333,1.004861926020796
